0.815000,-0.084000,0.587000,-6.031000,5.466000,-4.962000
0.817000,-0.086000,0.569000,-7.511000,4.687000,-5.832000
0.821000,-0.071000,0.552000,-7.969000,4.443000,-6.550000
0.834000,-0.069000,0.542000,-7.832000,4.748000,-6.885000
0.845000,-0.060000,0.554000,-7.817000,5.496000,-6.000000
0.836000,-0.046000,0.588000,-6.122000,4.122000,-3.771000
0.833000,-0.045000,0.592000,-4.305000,2.366000,-1.405000
0.821000,-0.048000,0.600000,-3.511000,0.748000,0.702000
0.817000,-0.067000,0.595000,-4.458000,0.473000,2.198000
0.815000,-0.104000,0.588000,-7.130000,0.244000,0.977000
0.817000,-0.108000,0.581000,-8.687000,0.275000,-1.069000
0.822000,-0.096000,0.570000,-9.405000,0.092000,-2.840000
0.829000,-0.083000,0.562000,-9.969000,0.290000,-3.954000
0.832000,-0.063000,0.559000,-10.580000,0.656000,-3.985000
0.833000,-0.054000,0.549000,-9.786000,0.779000,-3.053000
0.832000,-0.049000,0.565000,-9.023000,1.588000,-2.321000
0.830000,-0.056000,0.576000,-9.435000,1.450000,-1.344000
0.833000,-0.046000,0.575000,-10.397000,1.374000,-1.038000
0.833000,-0.055000,0.585000,-11.374000,0.687000,-0.244000
0.839000,-0.076000,0.579000,-12.046000,-0.107000,-0.687000
0.828000,-0.072000,0.573000,-11.939000,-1.191000,-1.573000
0.833000,-0.065000,0.552000,-11.359000,-2.580000,-1.557000
0.839000,-0.068000,0.527000,-9.237000,-3.099000,-1.618000
0.844000,-0.066000,0.532000,-8.168000,-2.336000,-0.702000
0.846000,-0.082000,0.511000,-9.023000,-1.466000,-0.992000
0.836000,-0.100000,0.511000,-8.809000,1.008000,-1.588000
0.841000,-0.106000,0.531000,-9.695000,2.305000,-3.298000
0.838000,-0.097000,0.534000,-9.985000,2.321000,-4.962000
0.841000,-0.085000,0.536000,-9.115000,3.160000,-5.725000
0.833000,-0.065000,0.566000,-8.183000,3.954000,-5.389000
0.826000,-0.042000,0.594000,-5.282000,2.992000,-3.511000
0.808000,-0.039000,0.611000,-3.908000,1.374000,-1.649000
0.795000,-0.034000,0.614000,-4.458000,0.962000,-0.977000
0.779000,-0.030000,0.627000,-5.634000,0.992000,-0.779000
0.740000,-0.067000,0.623000,-5.023000,-0.901000,-5.573000
0.741000,0.069000,0.737000,-0.229000,-2.656000,-0.809000
0.736000,0.022000,0.820000,-5.847000,-7.099000,5.740000
0.714000,0.019000,0.823000,-9.053000,-12.198000,6.137000
0.581000,0.095000,0.733000,-6.992000,-7.954000,10.565000
0.431000,0.169000,0.900000,2.962000,-3.603000,11.679000
0.296000,0.310000,1.163000,14.702000,-1.771000,13.405000
0.109000,0.437000,1.581000,20.809000,-5.557000,22.626000
0.054000,0.509000,1.967000,15.969000,-17.313000,34.458000
-0.060000,0.451000,2.402000,-12.489000,-38.840000,41.130000
-0.181000,0.396000,2.812000,-58.824000,-86.534000,43.496000
-0.268000,0.295000,2.896000,-96.931000,-154.504000,40.351000
-0.348000,0.279000,2.828000,-111.924000,-229.603000,36.519000
-0.472000,0.376000,2.648000,-95.985000,-312.931000,41.542000
-0.598000,0.452000,2.303000,-62.061000,-390.397000,52.550000
-0.688000,0.471000,1.940000,-31.191000,-451.893000,64.870000
-0.788000,0.416000,1.543000,-20.015000,-497.985000,74.489000
-0.799000,0.298000,1.077000,-41.023000,-500.275000,71.038000
-0.846000,0.197000,0.689000,-82.641000,-500.275000,59.160000
-0.869000,0.120000,0.277000,-124.061000,-500.275000,43.588000
-0.807000,0.062000,-0.150000,-151.191000,-500.275000,23.267000
-0.777000,0.137000,-0.444000,-159.221000,-500.275000,4.962000
-0.642000,0.331000,-1.076000,-144.611000,-500.275000,11.924000
-0.431000,0.449000,-1.596000,-113.481000,-498.458000,31.679000
-0.133000,0.457000,-2.216000,-85.924000,-450.366000,65.664000
0.015000,0.358000,-2.668000,-88.076000,-384.718000,99.557000
