0.474000,-0.131000,-0.971000,-14.153000,2.626000,-0.931000
0.448000,-0.165000,-0.954000,-16.321000,4.916000,-0.244000
0.432000,-0.214000,-0.940000,-15.756000,4.626000,-0.550000
0.431000,-0.240000,-0.938000,-10.458000,4.504000,-2.183000
0.418000,-0.231000,-0.931000,-5.786000,3.802000,-4.031000
0.423000,-0.226000,-0.926000,-2.351000,2.137000,-6.122000
0.437000,-0.188000,-0.938000,2.412000,0.336000,-7.252000
0.460000,-0.156000,-0.948000,6.718000,-0.809000,-5.924000
0.491000,-0.136000,-0.996000,10.351000,0.840000,-2.656000
0.507000,-0.146000,-1.009000,15.557000,4.443000,0.931000
0.497000,-0.158000,-0.977000,20.397000,7.756000,4.107000
0.470000,-0.193000,-0.935000,22.122000,9.405000,5.817000
0.434000,-0.247000,-0.896000,22.901000,7.695000,4.718000
0.431000,-0.292000,-0.921000,27.634000,4.351000,3.328000
0.418000,-0.468000,-1.034000,48.382000,0.275000,1.634000
0.445000,-0.649000,-1.160000,87.481000,-1.008000,-8.473000
0.436000,-0.592000,-1.146000,131.664000,-3.588000,-13.038000
0.401000,-0.565000,-1.079000,173.389000,-11.191000,-13.740000
0.404000,-0.542000,-1.063000,205.053000,-20.321000,-15.969000
0.471000,-0.532000,-1.177000,223.969000,-21.099000,-20.076000
0.528000,-0.518000,-1.276000,234.214000,-11.695000,-22.183000
0.508000,-0.476000,-1.241000,239.740000,-0.397000,-23.084000
0.500000,-0.458000,-1.177000,228.504000,11.802000,-26.397000
0.494000,-0.463000,-1.090000,206.473000,21.969000,-29.328000
0.471000,-0.552000,-1.050000,189.389000,29.221000,-33.832000
0.466000,-0.593000,-0.999000,179.511000,33.405000,-39.038000
0.476000,-0.670000,-1.016000,174.366000,38.198000,-45.313000
0.485000,-0.737000,-1.051000,184.885000,41.664000,-49.527000
0.469000,-0.898000,-1.181000,218.550000,44.229000,-53.908000
0.453000,-0.996000,-1.154000,273.542000,46.763000,-60.015000
0.415000,-0.926000,-1.035000,328.000000,42.565000,-65.206000
0.425000,-0.751000,-0.908000,358.855000,38.489000,-66.901000
0.470000,-0.659000,-0.761000,364.901000,38.015000,-68.382000
0.474000,-0.594000,-0.628000,346.519000,40.260000,-70.000000
0.443000,-0.610000,-0.445000,316.733000,41.832000,-72.916000
0.439000,-0.730000,-0.334000,289.542000,38.656000,-80.305000
0.438000,-0.725000,-0.248000,274.611000,32.183000,-87.679000
0.458000,-0.743000,-0.246000,269.969000,22.687000,-92.687000
0.462000,-0.691000,-0.202000,268.397000,13.237000,-92.840000
0.468000,-0.673000,-0.212000,266.351000,3.771000,-93.084000
0.500000,-0.645000,-0.228000,257.206000,-2.794000,-97.206000
0.577000,-0.590000,-0.276000,242.687000,-0.214000,-97.802000
0.633000,-0.492000,-0.240000,228.626000,4.137000,-94.351000
0.684000,-0.364000,-0.157000,211.664000,8.397000,-84.229000
0.691000,-0.343000,-0.077000,192.641000,10.748000,-71.374000
0.667000,-0.375000,0.042000,172.763000,7.908000,-62.122000
0.637000,-0.490000,0.060000,155.695000,2.092000,-57.939000
0.612000,-0.567000,0.065000,143.588000,-3.420000,-59.786000
0.634000,-0.537000,0.063000,136.947000,-10.611000,-59.344000
0.659000,-0.538000,0.009000,140.000000,-16.901000,-55.160000
0.675000,-0.586000,-0.089000,140.947000,-18.565000,-51.893000
0.740000,-0.615000,-0.184000,133.038000,-6.122000,-54.885000
0.743000,-0.521000,-0.067000,113.069000,5.969000,-58.779000
0.742000,-0.362000,0.117000,93.206000,10.275000,-55.740000
0.754000,-0.276000,0.247000,78.061000,6.092000,-44.321000
0.725000,-0.332000,0.248000,68.763000,-3.130000,-31.099000
0.698000,-0.440000,0.206000,64.840000,-12.840000,-24.779000
0.716000,-0.569000,0.134000,60.931000,-18.321000,-24.885000
0.701000,-0.596000,0.077000,58.153000,-20.061000,-28.321000
0.744000,-0.559000,0.033000,51.557000,-19.160000,-32.351000
0.796000,-0.517000,-0.060000,36.122000,-11.084000,-36.458000
0.838000,-0.477000,-0.086000,15.802000,3.145000,-39.618000
0.845000,-0.391000,0.007000,1.985000,11.954000,-37.695000
0.845000,-0.330000,0.096000,0.718000,12.641000,-26.977000
0.829000,-0.337000,0.144000,5.878000,6.672000,-13.176000
0.803000,-0.401000,0.147000,15.389000,0.947000,-1.481000
0.795000,-0.428000,0.170000,20.504000,-3.328000,6.733000
0.775000,-0.442000,0.192000,18.290000,-5.634000,13.267000
0.760000,-0.607000,0.131000,13.359000,-5.405000,14.061000
0.752000,-0.731000,0.055000,9.969000,2.290000,5.832000
0.747000,-0.758000,0.071000,3.771000,9.847000,-6.015000
0.737000,-0.703000,0.161000,2.137000,10.244000,-14.366000
0.757000,-0.620000,0.212000,5.038000,4.275000,-16.611000
0.784000,-0.547000,0.203000,6.580000,-2.137000,-15.695000
0.805000,-0.483000,0.204000,2.473000,-6.962000,-12.015000
0.829000,-0.441000,0.218000,-2.397000,-10.840000,-5.099000
0.828000,-0.443000,0.214000,-4.733000,-15.130000,2.198000
0.828000,-0.455000,0.176000,-6.366000,-16.595000,10.092000
0.846000,-0.574000,0.027000,-11.634000,-10.321000,11.679000
0.853000,-0.661000,-0.025000,-14.351000,0.382000,9.267000
0.815000,-0.720000,0.024000,-7.634000,8.656000,6.412000
0.784000,-0.688000,0.132000,2.718000,8.489000,4.718000
0.767000,-0.637000,0.216000,6.031000,4.122000,3.969000
0.758000,-0.592000,0.268000,-1.710000,-0.519000,0.458000
0.787000,-0.546000,0.273000,-15.084000,-4.748000,-2.366000
0.796000,-0.543000,0.254000,-23.023000,-8.351000,-1.573000
0.814000,-0.576000,0.177000,-21.802000,-10.137000,1.344000
0.823000,-0.611000,0.105000,-18.092000,-9.481000,3.176000
0.823000,-0.633000,0.073000,-11.252000,-5.908000,4.031000
0.814000,-0.646000,0.069000,-4.840000,-1.191000,3.450000
0.797000,-0.623000,0.125000,0.397000,1.023000,2.260000
0.798000,-0.563000,0.180000,2.061000,-0.214000,2.473000
0.789000,-0.544000,0.237000,-2.473000,-1.115000,4.000000
