0.537000,-0.015000,-0.917000,-14.122000,3.115000,-5.267000
0.545000,-0.017000,-0.917000,-14.580000,3.420000,-2.656000
0.552000,-0.055000,-0.932000,-16.885000,4.779000,-2.733000
0.552000,-0.083000,-0.938000,-19.023000,7.298000,-5.130000
0.542000,-0.115000,-0.927000,-19.939000,7.908000,-7.740000
0.545000,-0.130000,-0.928000,-18.183000,8.290000,-11.053000
0.534000,-0.139000,-0.924000,-16.718000,6.855000,-13.221000
0.539000,-0.205000,-0.952000,-6.824000,4.336000,-15.328000
0.516000,-0.352000,-0.972000,27.130000,-4.901000,-16.885000
0.451000,-0.571000,-0.976000,109.038000,-28.733000,-17.863000
0.356000,-0.587000,-0.948000,229.786000,-68.748000,-12.122000
0.390000,-0.509000,-1.020000,331.298000,-107.893000,-0.809000
0.435000,-0.525000,-1.147000,387.664000,-125.374000,-3.145000
0.469000,-0.519000,-1.273000,398.656000,-124.229000,-18.046000
0.510000,-0.568000,-1.430000,391.221000,-110.397000,-34.580000
0.533000,-0.591000,-1.517000,391.802000,-90.595000,-45.710000
0.551000,-0.835000,-1.696000,415.023000,-70.092000,-53.511000
0.471000,-0.978000,-1.691000,477.252000,-52.595000,-59.573000
0.320000,-1.049000,-1.621000,500.260000,-43.649000,-75.160000
0.264000,-1.001000,-1.492000,500.260000,-40.992000,-96.626000
0.248000,-0.929000,-1.407000,500.260000,-38.626000,-115.053000
0.358000,-0.818000,-1.413000,500.260000,-21.282000,-133.557000
0.438000,-0.643000,-1.260000,500.260000,10.137000,-147.878000
0.414000,-0.482000,-0.929000,500.260000,40.794000,-151.252000
0.410000,-0.570000,-0.709000,453.466000,61.725000,-156.702000
0.349000,-0.770000,-0.638000,388.779000,78.519000,-170.000000
0.240000,-0.967000,-0.432000,354.427000,82.290000,-189.511000
0.223000,-1.051000,-0.393000,356.046000,72.427000,-212.305000
0.268000,-0.816000,-0.452000,358.168000,71.191000,-223.237000
