0.893000,-0.079000,0.495000,-11.969000,-1.954000,-4.702000
0.895000,-0.051000,0.458000,-10.153000,-2.244000,-4.824000
0.917000,-0.041000,0.446000,-9.069000,-0.519000,-3.695000
0.921000,-0.021000,0.433000,-10.489000,2.290000,-2.534000
0.902000,-0.024000,0.446000,-11.710000,5.084000,-1.771000
0.909000,-0.034000,0.456000,-11.802000,5.420000,-1.939000
0.913000,-0.033000,0.469000,-9.053000,3.954000,-1.481000
0.904000,-0.041000,0.482000,-7.053000,3.511000,-1.038000
0.910000,-0.049000,0.500000,-7.832000,3.252000,-1.267000
0.908000,-0.059000,0.482000,-9.069000,4.382000,-2.137000
0.896000,-0.055000,0.493000,-9.267000,4.107000,-3.374000
0.896000,-0.055000,0.495000,-9.237000,3.145000,-3.725000
0.900000,-0.043000,0.478000,-9.511000,2.168000,-3.069000
0.906000,-0.029000,0.441000,-7.985000,3.160000,-0.931000
0.898000,-0.024000,0.441000,-6.718000,5.466000,1.130000
0.900000,-0.035000,0.483000,-4.687000,7.130000,3.771000
0.877000,-0.065000,0.536000,-3.374000,6.565000,5.221000
0.859000,-0.094000,0.575000,-4.137000,4.901000,4.244000
0.842000,-0.099000,0.556000,-3.328000,2.397000,1.374000
0.857000,-0.073000,0.548000,-3.908000,1.924000,0.473000
0.844000,-0.051000,0.519000,-6.198000,3.802000,0.840000
0.828000,-0.020000,0.522000,-7.130000,6.702000,2.397000
0.796000,-0.022000,0.560000,-6.458000,9.008000,4.534000
0.743000,-0.012000,0.647000,-6.107000,8.656000,5.221000
0.685000,0.018000,0.794000,-8.580000,5.313000,5.008000
0.617000,0.043000,0.876000,-12.321000,0.076000,4.229000
0.538000,0.151000,0.917000,-9.359000,-4.565000,9.359000
0.435000,0.169000,1.127000,2.229000,-10.733000,15.725000
0.375000,0.209000,1.399000,17.832000,-26.641000,24.519000
0.297000,0.246000,1.680000,17.817000,-48.031000,30.718000
0.231000,0.314000,1.939000,-1.053000,-74.031000,34.733000
0.162000,0.380000,2.070000,-24.977000,-106.092000,40.931000
0.084000,0.395000,2.065000,-45.405000,-140.092000,48.458000
0.037000,0.342000,2.015000,-53.008000,-175.206000,53.374000
-0.018000,0.319000,1.952000,-54.336000,-213.282000,55.527000
-0.040000,0.277000,1.805000,-56.061000,-248.901000,56.565000
-0.063000,0.260000,1.655000,-60.244000,-280.916000,56.000000
-0.100000,0.244000,1.454000,-70.718000,-309.573000,52.443000
-0.103000,0.250000,1.221000,-89.771000,-332.198000,46.473000
-0.132000,0.215000,0.970000,-111.176000,-347.618000,40.916000
-0.152000,0.132000,0.758000,-134.214000,-358.977000,29.313000
-0.148000,0.084000,0.562000,-151.618000,-369.023000,15.924000
-0.152000,0.139000,0.439000,-168.137000,-378.397000,6.748000
-0.223000,0.255000,0.378000,-184.214000,-392.336000,1.725000
-0.237000,0.186000,0.259000,-184.901000,-415.069000,0.885000
-0.337000,0.159000,0.013000,-170.031000,-451.618000,-5.588000
-0.504000,0.116000,-0.321000,-117.115000,-474.565000,-4.870000
-0.594000,0.208000,-0.700000,-84.824000,-500.275000,0.763000
-0.605000,0.231000,-1.363000,-83.023000,-500.275000,2.336000
-0.272000,0.253000,-2.105000,-98.275000,-472.763000,9.435000
-0.167000,0.209000,-2.401000,-135.466000,-406.550000,10.534000
-0.082000,-0.007000,-2.592000,-172.580000,-339.313000,4.550000
0.074000,-0.140000,-2.647000,-173.282000,-273.710000,-7.893000
0.214000,-0.122000,-2.405000,-143.725000,-226.931000,-15.969000
0.220000,0.024000,-2.246000,-89.802000,-203.756000,-7.466000
0.234000,0.037000,-2.095000,-37.573000,-190.290000,2.733000
0.249000,0.060000,-1.819000,4.931000,-186.351000,12.336000
0.200000,0.091000,-1.550000,26.305000,-190.962000,18.183000
0.228000,0.147000,-1.359000,24.779000,-199.038000,23.359000
0.279000,0.181000,-1.430000,0.473000,-195.344000,30.534000
0.332000,0.136000,-1.668000,-48.290000,-169.725000,31.725000
0.354000,0.083000,-1.829000,-97.725000,-131.725000,30.244000
0.377000,-0.016000,-1.815000,-125.725000,-96.641000,27.328000
0.328000,-0.036000,-1.666000,-119.832000,-78.015000,27.466000
0.234000,-0.005000,-1.570000,-84.000000,-80.260000,37.115000
0.130000,-0.096000,-1.615000,-35.420000,-94.397000,45.756000
0.118000,-0.202000,-1.728000,6.748000,-103.206000,47.130000
0.142000,-0.266000,-1.810000,33.527000,-99.405000,41.679000
0.181000,-0.310000,-1.828000,39.878000,-83.221000,31.466000
0.205000,-0.318000,-1.760000,32.244000,-62.885000,20.076000
0.239000,-0.301000,-1.629000,21.435000,-44.198000,9.130000
0.272000,-0.282000,-1.531000,9.008000,-28.000000,-1.924000
0.317000,-0.216000,-1.424000,0.153000,-15.756000,-9.771000
0.373000,-0.110000,-1.273000,-5.252000,-8.855000,-9.237000
0.377000,-0.050000,-1.162000,-10.061000,-7.908000,-4.015000
0.353000,-0.041000,-1.118000,-15.435000,-9.069000,-0.122000
0.351000,-0.053000,-1.146000,-18.366000,-11.954000,3.069000
0.358000,-0.115000,-1.227000,-18.305000,-9.771000,4.229000
0.358000,-0.153000,-1.262000,-15.313000,-4.794000,2.885000
0.358000,-0.168000,-1.238000,-10.443000,0.031000,-0.443000
0.366000,-0.150000,-1.198000,-5.664000,3.756000,-4.351000
0.379000,-0.099000,-1.147000,-1.557000,5.527000,-6.015000
0.373000,-0.072000,-1.084000,0.397000,5.924000,-6.565000
0.376000,-0.059000,-1.047000,1.817000,4.641000,-5.908000
0.371000,-0.052000,-1.022000,2.504000,3.099000,-4.809000
0.372000,-0.047000,-0.990000,2.397000,0.992000,-1.511000
0.370000,-0.048000,-0.965000,-1.344000,0.580000,2.321000
0.357000,-0.074000,-0.933000,-6.305000,0.183000,3.634000
0.350000,-0.097000,-0.951000,-12.214000,-0.458000,2.275000
0.359000,-0.118000,-0.967000,-15.817000,0.305000,0.427000
0.356000,-0.114000,-0.974000,-15.863000,0.626000,-1.878000
0.349000,-0.104000,-0.951000,-13.282000,-0.397000,-4.275000
0.354000,-0.069000,-0.938000,-9.710000,-2.305000,-4.168000
0.361000,-0.053000,-0.942000,-7.084000,-4.504000,-3.252000
0.350000,-0.026000,-0.960000,-6.977000,-5.603000,-1.130000
0.362000,-0.016000,-0.997000,-7.878000,-5.328000,1.847000
0.378000,-0.040000,-1.021000,-9.710000,-2.183000,3.588000
0.368000,-0.078000,-1.016000,-12.321000,0.855000,3.832000
0.361000,-0.103000,-1.004000,-13.893000,2.382000,2.275000
0.351000,-0.119000,-0.987000,-14.000000,2.275000,-0.214000
0.347000,-0.119000,-0.987000,-12.855000,1.817000,-2.626000
