0.455000,0.371000,0.794000,-17.649000,-8.870000,-6.611000
0.445000,0.320000,0.786000,-14.031000,-5.130000,-6.901000
0.425000,0.389000,0.821000,-10.702000,-4.336000,-5.252000
0.438000,0.368000,0.779000,-13.649000,-6.305000,-3.985000
0.486000,0.317000,0.683000,-12.611000,-2.885000,-4.473000
0.481000,0.355000,0.739000,-10.809000,0.550000,-4.656000
0.459000,0.368000,0.798000,-10.473000,0.611000,-3.725000
0.448000,0.360000,0.775000,-9.817000,2.504000,-3.450000
0.408000,0.383000,0.832000,-6.336000,3.481000,-2.198000
0.393000,0.408000,0.869000,-9.511000,0.855000,-0.931000
0.431000,0.351000,0.834000,-10.748000,-0.336000,-0.611000
0.420000,0.353000,0.865000,-8.794000,-0.122000,-0.794000
0.419000,0.360000,0.879000,-11.527000,-2.458000,-0.412000
0.436000,0.319000,0.830000,-12.122000,-3.099000,-0.656000
0.444000,0.312000,0.836000,-11.542000,-1.908000,-1.847000
0.441000,0.334000,0.835000,-12.321000,-2.321000,-1.969000
0.466000,0.307000,0.762000,-12.855000,-2.763000,-2.504000
0.485000,0.291000,0.715000,-11.099000,-0.046000,-3.435000
0.469000,0.333000,0.786000,-7.832000,2.901000,-3.679000
0.410000,0.390000,0.833000,-9.252000,0.321000,-2.763000
0.457000,0.326000,0.769000,-11.450000,1.664000,-2.901000
0.404000,0.380000,0.890000,-6.672000,2.366000,-2.794000
0.390000,0.418000,0.890000,-12.000000,-2.855000,-1.038000
0.449000,0.320000,0.802000,-10.901000,-1.405000,-1.160000
0.436000,0.359000,0.833000,-8.397000,-0.397000,-1.466000
0.440000,0.357000,0.857000,-10.412000,0.015000,-1.176000
0.392000,0.357000,0.877000,-8.595000,-2.473000,-0.427000
0.450000,0.332000,0.779000,-13.008000,-2.916000,-0.397000
0.470000,0.300000,0.759000,-9.817000,-1.237000,-1.557000
0.483000,0.325000,0.745000,-11.069000,0.534000,-1.756000
0.478000,0.307000,0.763000,-7.725000,2.885000,-2.412000
0.408000,0.359000,0.858000,-5.359000,2.794000,-2.000000
0.398000,0.381000,0.866000,-9.130000,0.061000,-1.282000
0.418000,0.348000,0.841000,-8.962000,-0.412000,-1.267000
0.439000,0.353000,0.839000,-11.099000,-0.947000,-1.267000
0.438000,0.338000,0.840000,-10.519000,-0.580000,-1.557000
0.450000,0.332000,0.818000,-11.374000,-1.130000,-2.031000
0.414000,0.335000,0.856000,-8.718000,-1.115000,-1.710000
0.434000,0.359000,0.815000,-11.099000,-1.969000,-1.557000
0.448000,0.317000,0.800000,-9.954000,-0.855000,-2.137000
0.451000,0.349000,0.790000,-11.221000,-0.809000,-2.137000
0.470000,0.324000,0.732000,-12.076000,0.733000,-2.702000
0.458000,0.336000,0.751000,-9.450000,3.450000,-2.977000
0.432000,0.353000,0.803000,-10.015000,3.893000,-2.290000
0.446000,0.352000,0.796000,-8.229000,4.901000,-2.275000
0.401000,0.377000,0.872000,-6.672000,5.496000,-1.527000
0.382000,0.401000,0.895000,-9.176000,1.176000,0.122000
0.427000,0.329000,0.832000,-10.748000,0.122000,-0.260000
0.430000,0.332000,0.853000,-8.244000,1.557000,-0.977000
0.413000,0.357000,0.906000,-10.183000,-0.779000,-1.023000
0.421000,0.309000,0.838000,-11.053000,-1.878000,-1.221000
0.450000,0.304000,0.779000,-10.947000,-1.282000,-2.290000
0.458000,0.304000,0.777000,-11.359000,-1.038000,-2.840000
0.468000,0.297000,0.727000,-10.916000,0.046000,-3.481000
0.473000,0.324000,0.751000,-9.450000,2.122000,-4.015000
0.428000,0.357000,0.820000,-7.969000,3.481000,-4.031000
0.401000,0.397000,0.863000,-8.519000,1.496000,-2.931000
0.373000,0.387000,0.918000,-7.511000,0.992000,-2.168000
0.384000,0.408000,0.879000,-11.481000,-2.763000,-0.916000
0.450000,0.319000,0.793000,-11.985000,-1.908000,-1.176000
0.458000,0.333000,0.808000,-8.870000,0.305000,-1.710000
0.443000,0.336000,0.806000,-10.534000,-0.168000,-1.450000
0.448000,0.318000,0.780000,-9.374000,1.069000,-1.817000
0.432000,0.340000,0.797000,-10.031000,0.855000,-2.000000
0.456000,0.323000,0.752000,-10.855000,1.405000,-2.229000
0.439000,0.343000,0.805000,-8.916000,2.809000,-2.336000
0.434000,0.357000,0.777000,-11.328000,1.420000,-1.893000
0.471000,0.316000,0.752000,-10.244000,3.863000,-2.519000
0.409000,0.368000,0.863000,-6.046000,5.145000,-2.153000
0.409000,0.374000,0.810000,-11.130000,2.794000,-1.099000
0.438000,0.333000,0.772000,-9.221000,4.580000,-1.405000
0.432000,0.353000,0.792000,-10.351000,3.939000,-1.130000
0.450000,0.337000,0.727000,-13.954000,3.145000,-0.611000
0.454000,0.288000,0.633000,-14.305000,3.389000,-0.168000
0.453000,0.295000,0.506000,-21.053000,0.916000,1.328000
0.497000,0.220000,0.282000,-32.153000,-2.550000,2.718000
0.624000,0.132000,-0.028000,-44.183000,4.504000,0.092000
0.755000,-0.000000,-0.190000,-52.046000,12.916000,-8.183000
0.898000,-0.001000,-0.308000,-53.252000,38.260000,-14.611000
0.958000,-0.009000,-0.473000,-47.573000,79.542000,-21.008000
0.913000,-0.163000,-0.602000,-41.435000,118.031000,-29.099000
0.807000,-0.163000,-0.683000,-30.885000,160.168000,-40.595000
0.622000,-0.069000,-0.509000,-26.000000,194.550000,-48.870000
0.460000,0.026000,-0.382000,-28.916000,221.756000,-56.076000
0.288000,0.052000,-0.237000,-34.992000,246.595000,-62.687000
0.135000,0.005000,-0.077000,-32.595000,268.550000,-67.679000
-0.100000,0.077000,0.182000,-20.000000,287.389000,-70.947000
-0.323000,0.238000,0.465000,-30.672000,300.229000,-73.298000
-0.553000,0.227000,0.822000,-27.802000,304.992000,-74.321000
-0.884000,0.584000,1.505000,-43.985000,302.641000,-68.931000
-1.181000,0.447000,2.050000,-70.672000,275.267000,-69.313000
0.780000,2.802000,3.097000,-134.107000,221.847000,-13.679000
-4.000000,0.760000,4.000000,-301.618000,313.252000,-60.397000
-3.871000,-0.307000,4.000000,147.878000,-158.229000,-15.405000
0.136000,1.157000,-1.341000,-35.344000,-365.756000,31.908000
2.096000,-1.381000,-2.728000,-65.847000,52.855000,10.885000
-0.493000,0.199000,2.615000,40.198000,15.740000,-2.198000
-0.315000,0.214000,1.868000,-20.107000,-29.206000,7.145000
0.308000,-0.156000,0.477000,26.107000,-10.519000,-0.504000
0.105000,0.242000,0.298000,10.107000,4.962000,-0.504000
0.138000,0.175000,0.484000,1.282000,15.298000,-0.229000
