-0.090000,0.240000,0.934000,-10.183000,-0.412000,-1.405000
-0.091000,0.247000,0.948000,-10.000000,-0.580000,-1.466000
-0.104000,0.240000,0.967000,-9.038000,-1.237000,-1.328000
-0.104000,0.242000,0.950000,-8.107000,-1.542000,-1.420000
-0.107000,0.239000,0.969000,-7.359000,-3.160000,-0.931000
-0.105000,0.243000,0.957000,-5.603000,-3.985000,-0.901000
-0.109000,0.255000,0.975000,-4.366000,-5.298000,-0.947000
-0.160000,0.217000,1.111000,1.053000,-8.107000,-1.695000
-0.213000,0.222000,1.174000,12.015000,-17.191000,-1.405000
-0.208000,0.199000,1.288000,25.053000,-23.618000,-3.237000
-0.375000,0.309000,1.437000,38.962000,-38.000000,-1.573000
-0.241000,0.354000,1.293000,39.679000,-50.885000,3.450000
-0.301000,0.445000,1.445000,34.122000,-59.359000,6.626000
-0.353000,0.471000,1.451000,22.489000,-75.237000,9.099000
-0.310000,0.498000,1.331000,21.756000,-85.267000,12.336000
-0.237000,0.565000,1.175000,7.527000,-93.466000,18.947000
-0.167000,0.380000,1.220000,4.458000,-94.931000,17.939000
-0.316000,0.498000,1.385000,14.397000,-105.038000,22.840000
-0.233000,0.534000,1.226000,2.595000,-116.458000,28.794000
-0.080000,0.341000,0.990000,-7.527000,-119.527000,29.511000
0.024000,0.201000,0.866000,-1.985000,-117.649000,27.847000
0.070000,0.230000,0.755000,-3.053000,-114.824000,27.924000
0.134000,0.113000,0.841000,1.176000,-108.641000,23.771000
0.040000,0.280000,0.895000,12.611000,-107.618000,24.580000
0.166000,0.235000,0.808000,5.740000,-104.824000,23.099000
0.103000,0.231000,0.861000,9.557000,-103.496000,22.260000
0.111000,0.330000,0.818000,5.557000,-101.405000,23.069000
0.245000,0.276000,0.659000,-4.260000,-98.443000,21.450000
0.299000,0.241000,0.606000,-1.603000,-90.504000,20.626000
0.298000,0.255000,0.776000,3.359000,-84.947000,18.763000
0.205000,0.339000,0.830000,6.931000,-82.992000,20.137000
0.233000,0.293000,0.706000,-2.168000,-82.229000,20.061000
0.361000,0.166000,0.611000,-7.282000,-77.969000,17.084000
0.419000,0.130000,0.673000,-0.168000,-70.382000,13.069000
0.316000,0.217000,0.804000,6.076000,-66.183000,11.756000
0.349000,0.239000,0.698000,1.649000,-62.885000,10.397000
0.403000,0.168000,0.656000,-1.420000,-57.649000,6.550000
0.401000,0.213000,0.662000,2.611000,-50.458000,4.229000
0.444000,0.279000,0.652000,-2.855000,-45.328000,1.817000
0.392000,0.263000,0.678000,-0.870000,-41.679000,1.267000
0.392000,0.345000,0.700000,-5.191000,-38.580000,-0.122000
0.465000,0.314000,0.722000,-9.435000,-34.351000,-2.931000
0.357000,0.343000,0.827000,-0.992000,-27.588000,-2.489000
0.345000,0.399000,0.781000,-7.038000,-32.458000,-1.450000
0.398000,0.333000,0.720000,-13.298000,-29.511000,-1.038000
0.417000,0.276000,0.665000,-14.351000,-29.420000,-1.450000
0.490000,0.236000,0.623000,-16.031000,-24.840000,-3.832000
0.444000,0.234000,0.702000,-10.733000,-20.443000,-5.145000
0.449000,0.317000,0.696000,-13.496000,-18.412000,-6.336000
0.426000,0.299000,0.682000,-17.176000,-16.901000,-7.328000
0.457000,0.312000,0.701000,-16.809000,-14.992000,-8.290000
0.443000,0.353000,0.761000,-12.748000,-10.763000,-7.588000
0.404000,0.414000,0.776000,-10.779000,-8.397000,-5.374000
0.356000,0.416000,0.772000,-13.603000,-7.328000,-3.618000
0.406000,0.419000,0.766000,-14.824000,-8.107000,-1.435000
0.408000,0.380000,0.744000,-17.496000,-6.901000,0.015000
0.461000,0.298000,0.709000,-18.947000,-5.359000,0.427000
0.440000,0.299000,0.775000,-12.718000,-3.160000,0.779000
0.428000,0.334000,0.729000,-13.664000,-1.954000,1.618000
0.443000,0.295000,0.736000,-14.107000,-0.137000,1.206000
0.420000,0.323000,0.752000,-12.794000,-0.244000,1.603000
0.457000,0.282000,0.754000,-15.847000,2.046000,0.901000
0.398000,0.292000,0.834000,-9.191000,1.771000,0.824000
0.411000,0.362000,0.851000,-13.496000,1.969000,0.779000
0.365000,0.339000,0.922000,-10.931000,-0.031000,1.557000
0.362000,0.385000,0.923000,-12.504000,0.076000,2.153000
0.384000,0.348000,0.896000,-14.168000,-2.107000,2.931000
0.403000,0.321000,0.869000,-13.847000,-1.038000,2.748000
0.376000,0.306000,0.902000,-13.695000,-2.656000,2.794000
0.411000,0.299000,0.833000,-14.504000,-4.183000,2.519000
0.437000,0.266000,0.777000,-16.198000,-2.977000,1.771000
0.452000,0.242000,0.735000,-14.504000,-1.084000,0.550000
0.442000,0.247000,0.761000,-12.076000,0.382000,-0.214000
0.437000,0.290000,0.866000,-7.771000,3.420000,-1.405000
0.344000,0.385000,0.955000,-7.527000,-0.824000,-0.107000
0.374000,0.364000,0.920000,-13.298000,-1.496000,-0.092000
0.357000,0.340000,0.975000,-11.527000,-4.076000,0.137000
0.389000,0.338000,0.904000,-14.809000,-4.855000,0.824000
0.412000,0.265000,0.839000,-15.160000,-5.130000,0.458000
0.444000,0.242000,0.777000,-15.695000,-3.740000,-0.794000
0.441000,0.214000,0.760000,-16.626000,-2.916000,-2.260000
0.456000,0.213000,0.751000,-17.313000,-2.489000,-4.122000
0.455000,0.219000,0.743000,-16.931000,-1.817000,-5.634000
0.468000,0.231000,0.733000,-17.252000,1.008000,-8.092000
0.433000,0.277000,0.836000,-10.702000,3.359000,-8.702000
0.389000,0.365000,0.833000,-10.107000,2.290000,-7.008000
0.396000,0.369000,0.859000,-9.832000,4.290000,-6.382000
0.369000,0.443000,0.929000,-7.969000,1.817000,-3.282000
0.343000,0.440000,0.954000,-9.756000,0.000000,-0.916000
0.375000,0.396000,0.880000,-10.962000,-1.511000,0.977000
0.393000,0.339000,0.854000,-11.130000,-1.603000,1.954000
0.430000,0.304000,0.818000,-10.168000,-0.656000,2.565000
0.418000,0.278000,0.790000,-9.908000,-0.702000,2.260000
0.452000,0.260000,0.764000,-10.092000,1.893000,1.237000
0.422000,0.269000,0.819000,-9.725000,2.244000,0.351000
0.421000,0.264000,0.824000,-11.069000,2.779000,-0.962000
0.413000,0.266000,0.845000,-10.504000,2.595000,-1.908000
0.418000,0.271000,0.869000,-9.847000,3.084000,-2.748000
0.360000,0.324000,0.950000,-8.061000,1.191000,-2.290000
