0.812000,-0.399000,-0.513000,-8.214000,-5.405000,-4.901000
0.820000,-0.394000,-0.532000,-6.687000,-4.794000,-4.305000
0.822000,-0.393000,-0.533000,-6.260000,-4.366000,-3.649000
0.834000,-0.394000,-0.551000,-6.885000,-4.031000,-3.573000
0.829000,-0.394000,-0.579000,-8.260000,-2.489000,-3.740000
0.816000,-0.393000,-0.551000,-9.786000,-1.740000,-3.252000
0.825000,-0.400000,-0.541000,-10.870000,-2.687000,-3.695000
0.822000,-0.390000,-0.561000,-10.504000,-2.153000,-3.679000
0.805000,-0.376000,-0.564000,-10.885000,-0.641000,-2.702000
0.802000,-0.379000,-0.562000,-12.443000,-0.183000,-1.664000
0.802000,-0.383000,-0.541000,-11.420000,0.611000,-1.267000
0.791000,-0.370000,-0.508000,-9.160000,0.305000,-0.168000
0.806000,-0.412000,-0.529000,-9.756000,-0.702000,-0.550000
0.809000,-0.402000,-0.536000,-11.649000,-0.336000,-2.290000
0.812000,-0.344000,-0.542000,-12.168000,-1.466000,-0.260000
0.800000,-0.382000,-0.544000,-11.878000,-0.031000,0.687000
0.829000,-0.373000,-0.564000,-11.817000,1.160000,1.084000
0.802000,-0.380000,-0.583000,-12.580000,3.939000,2.015000
0.820000,-0.387000,-0.572000,-14.153000,5.359000,1.603000
0.802000,-0.385000,-0.545000,-15.786000,5.908000,0.565000
0.798000,-0.361000,-0.535000,-13.817000,7.252000,1.344000
0.767000,-0.346000,-0.511000,-9.496000,5.756000,3.435000
0.779000,-0.414000,-0.551000,-8.550000,5.176000,5.435000
0.817000,-0.443000,-0.519000,-5.176000,7.282000,3.221000
0.801000,-0.425000,-0.486000,-0.672000,3.160000,2.214000
0.785000,-0.440000,-0.530000,0.458000,2.183000,0.305000
0.805000,-0.460000,-0.561000,-7.099000,3.496000,-2.672000
0.794000,-0.455000,-0.580000,-15.893000,4.076000,-6.550000
0.824000,-0.410000,-0.546000,-16.580000,2.366000,-7.069000
0.813000,-0.424000,-0.538000,-18.534000,0.489000,-6.580000
0.801000,-0.417000,-0.526000,-20.656000,-0.107000,-6.840000
0.822000,-0.456000,-0.476000,-15.450000,-0.992000,-7.389000
0.831000,-0.476000,-0.477000,-10.076000,-2.351000,-9.344000
0.815000,-0.438000,-0.489000,-4.779000,-3.237000,-9.115000
0.823000,-0.427000,-0.514000,0.992000,-1.496000,-8.855000
0.812000,-0.385000,-0.489000,3.160000,-1.817000,-6.840000
0.819000,-0.374000,-0.538000,0.550000,-2.611000,-5.130000
0.793000,-0.373000,-0.581000,-7.328000,-2.076000,-3.389000
0.793000,-0.379000,-0.552000,-14.580000,-2.366000,0.061000
0.801000,-0.401000,-0.507000,-14.305000,-3.405000,2.779000
0.811000,-0.384000,-0.527000,-16.290000,-3.695000,4.702000
0.780000,-0.360000,-0.616000,-23.924000,-1.802000,8.947000
0.760000,-0.373000,-0.708000,-35.863000,3.252000,13.725000
0.822000,-0.472000,-0.796000,-51.603000,15.206000,13.588000
0.776000,-0.585000,-0.675000,-61.695000,21.939000,9.908000
0.803000,-0.586000,-0.643000,-63.573000,24.137000,5.313000
0.580000,-0.466000,1.087000,34.275000,-23.908000,11.053000
0.817000,-0.799000,-0.505000,22.397000,-123.740000,-16.443000
1.136000,-0.161000,-1.163000,72.351000,-86.321000,-23.664000
0.783000,-0.006000,-1.875000,34.198000,-7.359000,7.771000
0.847000,-0.270000,-0.876000,-3.206000,30.672000,12.794000
0.885000,-0.286000,-0.864000,-11.939000,32.947000,15.939000
0.722000,-0.409000,-0.907000,-18.733000,62.168000,15.328000
0.705000,-0.545000,-0.531000,-19.603000,71.695000,8.382000
0.538000,-0.743000,-0.232000,-58.168000,65.084000,-23.786000
0.846000,-0.206000,-0.203000,-39.344000,42.183000,-19.344000
0.742000,-0.275000,0.120000,-21.786000,7.389000,-0.427000
0.731000,-0.468000,-0.087000,-4.885000,-23.252000,-6.504000
0.708000,-0.326000,-0.490000,-4.824000,-31.618000,-1.802000
0.827000,-0.355000,-1.064000,-20.611000,-18.015000,11.954000
0.856000,-0.544000,-0.902000,-46.489000,8.153000,10.321000
0.776000,-0.541000,-0.599000,-68.321000,9.573000,10.626000
0.835000,-0.582000,-0.545000,-60.366000,13.481000,2.214000
0.477000,-0.417000,1.792000,-22.931000,-45.542000,-2.382000
1.059000,-0.459000,-0.420000,-0.168000,-70.992000,-33.191000
0.776000,-0.085000,-1.190000,1.771000,-32.977000,-14.962000
0.615000,-0.404000,-0.648000,-14.015000,-12.641000,-12.336000
0.911000,-0.361000,-0.494000,-6.290000,-18.000000,-9.511000
0.812000,-0.479000,-0.655000,0.137000,-10.473000,-14.290000
0.687000,-0.453000,-0.657000,2.733000,-2.687000,-21.481000
0.784000,-0.444000,-0.740000,-10.947000,13.725000,-25.817000
0.893000,-0.420000,-0.434000,-18.687000,5.344000,-29.847000
0.789000,-0.305000,-0.299000,-6.290000,-14.153000,-26.947000
0.740000,-0.235000,-0.454000,13.740000,-23.573000,-16.550000
0.796000,-0.191000,-0.713000,27.115000,-19.756000,-3.084000
0.795000,-0.160000,-0.823000,21.328000,-8.366000,11.511000
0.798000,-0.232000,-0.798000,4.840000,1.252000,23.053000
0.832000,-0.366000,-0.704000,-6.779000,5.466000,26.275000
0.843000,-0.484000,-0.624000,-14.000000,5.939000,21.618000
0.851000,-0.503000,-0.572000,-15.206000,5.023000,14.504000
0.835000,-0.473000,-0.553000,-14.824000,3.023000,9.573000
0.819000,-0.486000,-0.532000,-12.168000,3.328000,5.588000
0.823000,-0.483000,-0.529000,-10.473000,3.008000,1.359000
0.812000,-0.473000,-0.524000,-6.947000,3.557000,-2.489000
0.788000,-0.431000,-0.507000,-6.260000,3.603000,-3.832000
0.782000,-0.398000,-0.519000,-6.550000,2.031000,-2.275000
0.782000,-0.361000,-0.537000,-8.153000,1.740000,0.824000
0.786000,-0.359000,-0.560000,-6.763000,3.328000,4.855000
0.790000,-0.408000,-0.552000,-6.214000,4.275000,7.466000
0.802000,-0.471000,-0.545000,-7.160000,3.985000,5.527000
0.820000,-0.459000,-0.604000,-7.924000,5.924000,1.863000
0.800000,-0.449000,-0.588000,-8.611000,9.053000,-0.260000
0.794000,-0.443000,-0.521000,-10.443000,8.000000,-2.947000
0.806000,-0.422000,-0.520000,-11.786000,5.847000,-4.519000
0.781000,-0.406000,-0.528000,-10.779000,5.435000,-4.260000
0.763000,-0.345000,-0.495000,-11.115000,2.061000,-1.573000
0.783000,-0.331000,-0.517000,-11.069000,-0.092000,1.374000
0.773000,-0.334000,-0.555000,-10.198000,0.931000,4.641000
