0.319000,-0.100000,-0.997000,-15.740000,-5.603000,-5.252000
0.334000,-0.070000,-1.029000,-14.305000,-6.275000,-5.282000
0.343000,-0.035000,-1.044000,-12.366000,-5.634000,-3.924000
0.342000,-0.024000,-1.048000,-10.031000,-4.427000,-1.267000
0.334000,-0.024000,-1.030000,-8.244000,-4.763000,1.756000
0.333000,-0.031000,-1.015000,-7.527000,-4.809000,4.427000
0.317000,-0.071000,-1.012000,-7.664000,-4.565000,5.145000
0.314000,-0.095000,-1.005000,-8.336000,-4.000000,3.786000
0.303000,-0.115000,-0.990000,-9.939000,-3.389000,1.649000
0.302000,-0.117000,-0.974000,-10.351000,-3.588000,-2.183000
0.318000,-0.076000,-0.970000,-10.351000,-4.107000,-3.924000
0.340000,-0.022000,-0.949000,-10.427000,-5.282000,-3.008000
0.364000,0.056000,-0.950000,-9.267000,-7.557000,3.511000
0.377000,0.090000,-0.972000,-8.046000,-9.328000,12.473000
0.393000,0.086000,-1.005000,-4.931000,-10.336000,22.534000
0.363000,0.018000,-1.028000,-2.183000,-10.397000,30.656000
0.339000,-0.065000,-1.034000,-1.679000,-9.557000,34.076000
0.316000,-0.132000,-1.051000,-1.084000,-9.649000,32.000000
0.313000,-0.150000,-1.071000,1.206000,-10.061000,28.702000
0.316000,-0.155000,-1.106000,4.290000,-10.901000,26.809000
0.301000,-0.192000,-1.121000,10.550000,-12.290000,23.939000
0.357000,-0.178000,-1.148000,15.267000,-11.115000,22.840000
0.326000,-0.204000,-1.144000,19.557000,-9.053000,21.130000
0.323000,-0.215000,-1.154000,20.962000,-7.191000,19.069000
0.335000,-0.137000,-1.185000,19.679000,-3.389000,21.527000
0.367000,-0.073000,-1.276000,19.038000,2.901000,29.786000
0.386000,-0.054000,-1.332000,20.153000,9.893000,41.282000
0.355000,-0.100000,-1.337000,21.221000,13.527000,54.779000
0.305000,-0.199000,-1.332000,24.916000,7.267000,68.107000
0.296000,-0.346000,-1.374000,34.962000,-2.214000,77.511000
0.289000,-0.501000,-1.442000,49.115000,-8.489000,82.931000
0.235000,-0.616000,-1.508000,56.748000,-9.710000,82.672000
0.173000,-0.746000,-1.631000,50.076000,-4.519000,76.397000
0.179000,-0.905000,-1.756000,37.588000,9.252000,64.000000
0.228000,-1.047000,-1.803000,31.313000,28.641000,48.718000
0.200000,-1.129000,-1.772000,37.954000,40.992000,39.084000
0.121000,-1.242000,-1.758000,57.084000,43.740000,31.618000
0.057000,-1.442000,-1.808000,82.244000,45.649000,18.015000
-0.007000,-1.607000,-1.861000,99.863000,54.351000,-8.382000
