0.440000,-0.048000,-0.945000,-10.473000,-7.908000,3.786000
0.434000,-0.072000,-0.979000,-12.214000,-8.122000,6.321000
0.438000,-0.113000,-1.020000,-14.611000,-5.023000,6.046000
0.428000,-0.116000,-1.012000,-15.573000,-2.046000,5.588000
0.409000,-0.143000,-0.990000,-14.214000,-1.573000,4.565000
0.407000,-0.158000,-0.985000,-11.725000,-2.107000,1.832000
0.401000,-0.157000,-0.993000,-9.374000,-2.901000,-1.679000
0.420000,-0.113000,-0.984000,-7.557000,-3.786000,-3.267000
0.438000,-0.081000,-0.986000,-6.504000,-3.344000,-2.412000
0.448000,-0.065000,-1.000000,-7.191000,-1.863000,-0.031000
0.447000,-0.091000,-1.019000,-9.008000,1.206000,1.328000
0.453000,-0.114000,-1.017000,-10.550000,4.290000,1.878000
0.450000,-0.111000,-0.976000,-11.420000,6.702000,2.412000
0.433000,-0.115000,-0.944000,-12.244000,7.038000,3.420000
0.419000,-0.165000,-0.943000,-15.267000,6.962000,1.084000
0.406000,-0.189000,-0.942000,-16.916000,5.969000,-3.420000
0.411000,-0.193000,-0.947000,-15.084000,3.313000,-7.679000
0.434000,-0.164000,-0.992000,-9.603000,1.725000,-9.939000
0.458000,-0.110000,-1.030000,-3.221000,1.893000,-9.130000
0.474000,-0.099000,-1.058000,0.092000,4.122000,-7.771000
0.485000,-0.084000,-1.091000,1.496000,8.916000,-5.344000
0.492000,-0.073000,-1.095000,1.481000,15.817000,-3.115000
0.476000,-0.077000,-1.067000,0.214000,21.435000,-0.153000
0.462000,-0.140000,-1.064000,1.084000,25.527000,-0.183000
0.441000,-0.210000,-1.064000,6.214000,27.985000,-3.725000
0.432000,-0.274000,-1.086000,15.908000,27.893000,-8.427000
0.431000,-0.396000,-1.136000,36.107000,28.321000,-14.947000
0.427000,-0.523000,-1.196000,71.618000,27.725000,-24.275000
0.389000,-0.730000,-1.296000,141.802000,20.870000,-31.145000
0.334000,-0.892000,-1.361000,261.863000,0.626000,-35.740000
0.299000,-0.967000,-1.445000,392.809000,-25.313000,-40.137000
0.282000,-0.906000,-1.500000,498.290000,-44.809000,-50.275000
0.282000,-0.778000,-1.488000,500.260000,-56.214000,-67.542000
0.320000,-0.559000,-1.478000,500.260000,-54.473000,-84.305000
0.419000,-0.362000,-1.416000,500.260000,-35.542000,-98.061000
0.474000,-0.375000,-1.381000,428.382000,-3.908000,-110.153000
0.489000,-0.558000,-1.350000,363.740000,31.557000,-122.137000
0.414000,-0.773000,-1.272000,335.084000,55.924000,-131.679000
0.329000,-0.954000,-1.197000,343.939000,67.832000,-145.450000
0.284000,-0.980000,-1.145000,375.008000,70.137000,-158.519000
0.262000,-0.752000,-0.931000,416.779000,59.450000,-162.809000
0.367000,-0.447000,-0.730000,436.443000,44.061000,-150.931000
0.501000,-0.222000,-0.553000,425.557000,35.038000,-134.290000
0.662000,-0.022000,-0.365000,389.374000,34.031000,-115.939000
0.655000,-0.204000,-0.383000,345.664000,37.634000,-99.023000
0.690000,-0.268000,-0.296000,326.489000,46.168000,-91.847000
0.631000,-0.199000,-0.116000,307.008000,43.985000,-79.924000
0.625000,-0.170000,-0.009000,284.748000,32.626000,-68.656000
0.632000,-0.189000,-0.002000,264.321000,20.137000,-56.595000
0.659000,-0.278000,-0.078000,239.298000,14.870000,-52.076000
0.718000,-0.286000,-0.085000,206.092000,18.962000,-49.435000
0.718000,-0.326000,-0.103000,169.374000,26.565000,-47.084000
0.742000,-0.392000,-0.109000,140.824000,34.779000,-44.947000
0.711000,-0.434000,-0.047000,130.718000,37.221000,-39.344000
0.684000,-0.517000,-0.044000,136.443000,36.458000,-34.046000
0.677000,-0.478000,0.047000,149.160000,33.130000,-28.031000
0.642000,-0.496000,0.117000,153.237000,28.702000,-23.206000
0.639000,-0.452000,0.247000,149.069000,26.641000,-21.053000
0.613000,-0.421000,0.364000,130.321000,20.443000,-19.008000
