0.398000,-0.170000,-0.986000,-2.733000,-9.664000,9.450000
0.388000,-0.187000,-0.972000,5.160000,-12.321000,11.618000
0.384000,-0.182000,-0.983000,10.733000,-15.038000,13.817000
0.365000,-0.200000,-0.996000,11.817000,-16.183000,15.084000
0.351000,-0.227000,-1.018000,9.740000,-16.137000,14.290000
0.363000,-0.252000,-1.057000,5.969000,-14.397000,11.634000
0.356000,-0.257000,-1.093000,2.916000,-10.916000,8.885000
0.357000,-0.263000,-1.120000,0.702000,-6.000000,5.481000
0.350000,-0.259000,-1.121000,-1.679000,-0.534000,2.092000
0.340000,-0.247000,-1.086000,-3.985000,3.328000,-1.023000
0.333000,-0.245000,-1.090000,-5.008000,5.725000,-2.489000
0.339000,-0.232000,-1.070000,-1.679000,6.397000,-2.198000
0.360000,-0.211000,-1.044000,8.198000,2.595000,1.542000
0.367000,-0.235000,-1.039000,20.382000,-4.672000,7.176000
0.410000,-0.276000,-1.095000,29.832000,-10.641000,12.412000
0.417000,-0.320000,-1.159000,36.122000,-13.664000,16.656000
0.427000,-0.385000,-1.235000,34.992000,-10.947000,17.328000
0.413000,-0.401000,-1.297000,27.588000,-5.695000,17.176000
0.393000,-0.422000,-1.397000,18.687000,0.214000,17.069000
0.419000,-0.530000,-1.488000,10.290000,10.504000,14.504000
0.435000,-0.583000,-1.480000,7.206000,16.260000,10.260000
0.426000,-0.649000,-1.496000,14.427000,15.527000,13.573000
0.452000,-0.745000,-1.557000,32.779000,13.618000,15.588000
0.390000,-0.772000,-1.603000,55.176000,8.840000,20.122000
0.367000,-0.906000,-1.784000,75.634000,11.939000,22.290000
0.350000,-1.136000,-1.923000,82.519000,31.939000,11.664000
0.279000,-1.367000,-1.964000,72.702000,61.634000,-14.015000
0.206000,-1.489000,-1.905000,51.679000,93.786000,-51.221000
0.087000,-1.455000,-1.698000,33.695000,114.489000,-88.901000
0.060000,-1.360000,-1.525000,37.481000,117.053000,-115.771000
0.073000,-1.292000,-1.484000,65.267000,109.221000,-131.817000
0.110000,-1.291000,-1.490000,100.458000,100.458000,-140.336000
0.085000,-1.377000,-1.579000,126.962000,97.771000,-149.664000
-0.014000,-1.433000,-1.685000,134.916000,107.496000,-170.611000
-0.176000,-1.423000,-1.670000,123.069000,126.992000,-200.794000
-0.254000,-1.415000,-1.689000,106.489000,157.695000,-240.687000
-0.334000,-1.297000,-1.560000,89.282000,180.962000,-281.267000
-0.372000,-1.104000,-1.483000,89.420000,197.817000,-317.206000
-0.371000,-0.860000,-1.291000,104.382000,208.076000,-344.916000
-0.317000,-0.581000,-1.027000,134.641000,198.977000,-360.351000
-0.291000,-0.306000,-0.960000,170.565000,178.931000,-365.099000
-0.218000,-0.063000,-1.032000,190.840000,165.557000,-365.481000
-0.141000,0.171000,-1.091000,189.282000,162.641000,-359.221000
-0.118000,0.368000,-1.211000,169.954000,174.290000,-347.206000
-0.086000,0.380000,-1.148000,142.397000,195.679000,-334.061000
-0.037000,0.324000,-0.982000,112.183000,213.069000,-324.427000
