0.420000,0.304000,0.856000,-10.382000,-0.015000,0.061000
0.404000,0.291000,0.915000,-9.221000,-0.748000,-0.122000
0.401000,0.295000,0.878000,-10.458000,-2.351000,-0.824000
0.410000,0.255000,0.857000,-10.702000,-3.023000,-2.137000
0.410000,0.284000,0.853000,-11.084000,-4.336000,-3.038000
0.449000,0.262000,0.760000,-12.427000,-3.847000,-4.000000
0.462000,0.268000,0.727000,-10.855000,-0.687000,-5.481000
0.447000,0.326000,0.753000,-11.664000,1.206000,-5.679000
0.422000,0.331000,0.835000,-9.313000,3.130000,-5.969000
0.360000,0.410000,0.915000,-9.099000,0.809000,-4.244000
0.385000,0.383000,0.842000,-10.672000,-0.122000,-2.687000
0.385000,0.392000,0.895000,-8.229000,0.076000,-1.374000
0.390000,0.394000,0.895000,-10.656000,-1.038000,0.351000
0.397000,0.327000,0.872000,-9.084000,-1.176000,0.565000
0.387000,0.326000,0.874000,-10.489000,-2.794000,0.840000
0.416000,0.294000,0.833000,-10.321000,-3.374000,0.397000
0.443000,0.302000,0.792000,-10.244000,-2.153000,-0.061000
0.445000,0.281000,0.767000,-10.641000,-0.916000,-0.626000
0.450000,0.288000,0.780000,-9.527000,1.771000,-1.573000
0.399000,0.326000,0.837000,-8.824000,0.489000,-1.481000
0.432000,0.305000,0.798000,-10.595000,1.359000,-1.908000
0.405000,0.327000,0.878000,-8.565000,1.511000,-2.382000
0.379000,0.343000,0.917000,-10.580000,-0.656000,-1.878000
0.382000,0.328000,0.919000,-9.267000,-1.542000,-1.847000
0.379000,0.344000,0.890000,-10.962000,-3.740000,-1.298000
0.420000,0.314000,0.835000,-10.443000,-3.252000,-1.328000
0.412000,0.334000,0.816000,-10.412000,-3.496000,-1.145000
0.460000,0.308000,0.720000,-11.481000,-1.725000,-1.252000
0.447000,0.309000,0.770000,-8.061000,1.603000,-1.756000
0.401000,0.360000,0.835000,-8.962000,1.282000,-0.626000
0.410000,0.324000,0.807000,-9.069000,2.198000,-0.702000
0.393000,0.352000,0.878000,-7.939000,1.374000,-0.382000
0.406000,0.337000,0.911000,-8.702000,1.237000,-0.214000
0.363000,0.343000,0.955000,-7.969000,-1.298000,-0.076000
0.372000,0.306000,0.912000,-10.779000,-3.466000,-0.244000
0.402000,0.291000,0.889000,-8.824000,-4.290000,-0.183000
0.415000,0.305000,0.848000,-10.687000,-5.130000,-0.641000
0.428000,0.282000,0.808000,-9.908000,-5.130000,-1.496000
0.435000,0.306000,0.751000,-12.015000,-4.672000,-1.954000
0.469000,0.290000,0.655000,-12.779000,-2.366000,-2.626000
0.492000,0.299000,0.630000,-11.374000,2.198000,-2.733000
0.497000,0.324000,0.647000,-10.840000,6.947000,-2.916000
0.425000,0.354000,0.792000,-6.779000,9.756000,-2.168000
0.368000,0.403000,0.862000,-9.115000,7.496000,-0.534000
0.395000,0.340000,0.817000,-10.504000,6.611000,0.504000
0.400000,0.333000,0.792000,-10.962000,5.985000,1.695000
0.401000,0.301000,0.747000,-15.847000,2.351000,3.053000
0.448000,0.247000,0.694000,-19.145000,2.748000,1.939000
0.439000,0.266000,0.670000,-20.504000,3.634000,2.046000
0.431000,0.248000,0.557000,-27.710000,2.931000,1.069000
0.475000,0.211000,0.457000,-34.015000,2.885000,0.427000
0.608000,0.222000,0.198000,-44.321000,13.359000,-1.053000
0.657000,0.160000,0.124000,-47.237000,26.779000,-5.328000
0.643000,0.228000,0.148000,-44.748000,45.557000,-7.267000
0.647000,0.253000,0.121000,-46.137000,66.656000,-8.107000
0.677000,0.277000,-0.046000,-53.023000,89.924000,-11.389000
0.612000,0.259000,-0.071000,-58.427000,114.748000,-14.183000
0.516000,0.174000,0.068000,-59.939000,136.992000,-16.122000
0.275000,0.153000,0.572000,-35.435000,142.916000,-15.634000
0.343000,0.227000,0.446000,-26.687000,153.863000,-14.519000
0.273000,0.171000,0.353000,-23.130000,169.466000,-14.214000
0.250000,0.153000,0.364000,-17.832000,184.473000,-13.954000
0.192000,0.116000,0.448000,-13.115000,197.954000,-15.237000
0.130000,0.111000,0.455000,-6.916000,210.107000,-17.802000
0.011000,0.079000,0.575000,-4.168000,219.435000,-21.557000
-0.110000,0.106000,0.673000,6.076000,229.237000,-23.313000
-0.281000,0.179000,0.887000,5.084000,231.649000,-24.565000
-0.344000,0.064000,1.043000,-8.229000,227.695000,-31.924000
-0.417000,0.064000,1.182000,-11.420000,228.153000,-38.351000
-0.164000,0.380000,1.658000,-41.969000,208.840000,-30.687000
-2.373000,1.544000,4.000000,-199.817000,294.168000,-28.611000
-4.000000,0.292000,4.000000,99.756000,31.969000,-32.870000
-0.414000,1.052000,0.145000,-38.137000,-273.160000,20.214000
1.743000,-0.280000,-1.849000,-98.931000,-23.725000,7.710000
-0.076000,-0.137000,1.639000,41.145000,11.359000,-2.137000
-0.179000,0.668000,1.020000,-34.031000,-14.947000,7.786000
0.231000,-0.353000,0.744000,-5.573000,-7.618000,-0.275000
0.189000,0.229000,0.319000,10.611000,12.321000,-3.725000
-0.036000,0.301000,0.769000,-13.939000,18.229000,-2.244000
-0.222000,0.320000,1.199000,-9.023000,17.069000,-2.153000
-0.317000,0.258000,1.240000,-4.198000,3.252000,-1.160000
-0.130000,0.276000,0.932000,-2.382000,-3.786000,-1.084000
-0.105000,0.324000,0.903000,-9.267000,-3.527000,-0.733000
-0.082000,0.245000,0.931000,-9.710000,-3.099000,-0.947000
-0.065000,0.239000,0.899000,-11.282000,-2.046000,-1.771000
-0.051000,0.221000,0.877000,-11.771000,0.489000,-1.954000
-0.090000,0.238000,0.917000,-12.092000,2.107000,-2.275000
-0.113000,0.225000,0.968000,-10.779000,1.786000,-2.122000
-0.125000,0.224000,0.991000,-9.191000,0.656000,-1.481000
-0.103000,0.217000,0.956000,-7.344000,-0.473000,-0.885000
-0.098000,0.232000,0.937000,-6.702000,-0.656000,-0.870000
-0.091000,0.241000,0.918000,-6.977000,-0.214000,-0.962000
-0.091000,0.245000,0.916000,-8.153000,0.244000,-1.053000
-0.094000,0.253000,0.924000,-9.145000,0.153000,-1.328000
-0.104000,0.247000,0.934000,-9.710000,0.015000,-1.267000
-0.104000,0.237000,0.933000,-10.092000,-0.427000,-1.282000
-0.090000,0.241000,0.931000,-10.397000,-0.198000,-1.298000
-0.107000,0.234000,0.932000,-10.275000,-0.366000,-1.359000
-0.091000,0.238000,0.935000,-10.031000,-0.229000,-1.450000
-0.097000,0.228000,0.929000,-9.817000,-0.153000,-1.374000
