0.376000,-0.101000,-1.007000,-11.817000,1.756000,0.687000
0.381000,-0.077000,-1.002000,-12.458000,2.076000,2.565000
0.379000,-0.076000,-1.010000,-11.038000,1.328000,5.924000
0.393000,-0.077000,-1.016000,-7.924000,0.489000,9.084000
0.383000,-0.090000,-1.022000,-5.359000,0.183000,12.504000
0.377000,-0.120000,-1.046000,-4.916000,0.733000,13.740000
0.373000,-0.163000,-1.037000,-3.466000,1.802000,12.519000
0.363000,-0.185000,-1.011000,-0.840000,1.527000,9.420000
0.379000,-0.195000,-1.014000,-0.489000,2.748000,5.878000
0.393000,-0.164000,-1.007000,-0.885000,3.908000,3.282000
0.413000,-0.134000,-1.004000,-1.145000,5.237000,2.595000
0.428000,-0.096000,-1.004000,-1.924000,7.435000,4.534000
0.442000,-0.043000,-0.993000,-1.191000,9.099000,10.397000
0.431000,-0.031000,-0.974000,-1.603000,9.450000,17.985000
0.417000,-0.063000,-0.971000,-3.695000,8.534000,24.290000
0.404000,-0.119000,-0.953000,-4.382000,6.733000,28.580000
0.385000,-0.190000,-0.941000,-0.702000,2.626000,29.893000
0.371000,-0.232000,-0.962000,4.916000,-2.000000,29.649000
0.393000,-0.240000,-1.035000,10.290000,-3.023000,29.802000
0.406000,-0.215000,-1.074000,13.267000,-0.977000,30.840000
0.422000,-0.128000,-1.111000,13.725000,3.298000,37.267000
0.448000,-0.109000,-1.094000,13.786000,7.924000,47.969000
0.436000,-0.138000,-1.046000,11.389000,9.908000,57.802000
0.420000,-0.181000,-0.995000,5.191000,8.061000,69.466000
0.375000,-0.300000,-0.967000,-0.580000,2.031000,77.221000
0.318000,-0.474000,-0.990000,-4.229000,-5.359000,78.824000
0.271000,-0.624000,-1.051000,-7.420000,-12.901000,72.351000
0.268000,-0.695000,-1.177000,-5.008000,-18.229000,63.817000
0.255000,-0.761000,-1.323000,4.687000,-19.298000,54.702000
0.307000,-0.738000,-1.515000,18.321000,-13.435000,48.366000
0.367000,-0.737000,-1.630000,31.740000,2.794000,45.053000
0.366000,-0.732000,-1.590000,40.855000,20.550000,41.786000
0.373000,-0.780000,-1.558000,43.893000,36.183000,35.160000
0.362000,-0.836000,-1.500000,43.847000,49.008000,24.000000
0.319000,-0.860000,-1.402000,42.687000,54.885000,13.359000
0.267000,-0.908000,-1.383000,44.779000,51.405000,3.053000
0.322000,-0.993000,-1.475000,50.000000,50.992000,-9.954000
0.361000,-1.025000,-1.535000,60.214000,54.733000,-23.527000
0.396000,-1.076000,-1.571000,74.473000,57.954000,-36.397000
0.520000,-1.046000,-1.653000,94.702000,67.206000,-44.290000
