-0.091000,0.236000,0.931000,-9.771000,-0.687000,-1.298000
-0.088000,0.239000,0.934000,-9.695000,-0.656000,-1.160000
-0.091000,0.246000,0.931000,-10.015000,-0.641000,-1.176000
-0.089000,0.235000,0.936000,-10.031000,-0.550000,-1.282000
-0.096000,0.237000,0.944000,-9.878000,-0.718000,-1.420000
-0.104000,0.230000,0.959000,-9.313000,-1.221000,-1.282000
-0.102000,0.231000,0.964000,-8.412000,-1.908000,-0.962000
-0.105000,0.238000,0.971000,-7.069000,-2.565000,-1.008000
-0.144000,0.224000,1.024000,-3.435000,-5.573000,-0.885000
-0.172000,0.193000,1.123000,6.214000,-10.626000,-1.710000
-0.291000,0.197000,1.316000,23.481000,-22.290000,-2.168000
-0.290000,0.234000,1.372000,39.267000,-35.573000,-3.023000
-0.366000,0.277000,1.471000,46.809000,-49.786000,-3.008000
-0.413000,0.374000,1.722000,57.206000,-68.656000,1.237000
-0.507000,0.682000,1.791000,37.863000,-84.168000,11.756000
-0.437000,0.524000,1.521000,9.527000,-101.649000,13.847000
-0.206000,0.509000,1.059000,2.962000,-108.229000,18.336000
-0.123000,0.452000,0.996000,-9.466000,-106.229000,19.939000
-0.123000,0.434000,0.992000,-3.863000,-110.137000,24.107000
0.035000,0.380000,0.787000,-8.794000,-107.649000,25.435000
0.004000,0.284000,0.947000,-2.565000,-101.557000,23.725000
-0.035000,0.310000,0.903000,-1.405000,-105.237000,26.107000
0.075000,0.188000,0.836000,-4.733000,-104.641000,24.321000
0.081000,0.197000,0.837000,-1.008000,-102.580000,23.542000
0.182000,0.122000,0.808000,1.588000,-97.908000,19.740000
0.047000,0.229000,1.048000,13.969000,-97.008000,18.046000
0.048000,0.342000,1.035000,12.595000,-100.244000,20.427000
-0.009000,0.330000,1.075000,5.634000,-105.466000,21.389000
0.128000,0.267000,0.897000,-1.725000,-105.450000,20.504000
0.236000,0.236000,0.704000,-8.198000,-100.885000,19.389000
0.352000,0.138000,0.565000,-7.405000,-93.038000,16.092000
0.305000,0.188000,0.633000,-0.366000,-85.160000,14.855000
0.306000,0.241000,0.618000,-2.779000,-81.145000,14.183000
0.344000,0.240000,0.555000,-10.565000,-75.252000,12.489000
0.430000,0.160000,0.525000,-16.748000,-69.115000,7.756000
0.418000,0.164000,0.650000,-5.695000,-58.794000,3.420000
0.290000,0.352000,0.754000,-3.847000,-56.977000,4.901000
0.360000,0.310000,0.622000,-9.985000,-53.802000,6.137000
0.399000,0.306000,0.612000,-9.206000,-49.038000,5.573000
0.421000,0.336000,0.671000,-12.305000,-45.328000,5.817000
0.381000,0.314000,0.689000,-12.763000,-42.061000,6.107000
0.426000,0.269000,0.714000,-7.725000,-36.977000,5.557000
0.324000,0.308000,0.880000,-1.435000,-34.718000,6.718000
0.362000,0.358000,0.769000,-7.069000,-36.397000,8.046000
0.428000,0.175000,0.738000,-11.008000,-31.542000,5.405000
0.400000,0.189000,0.816000,-3.573000,-30.534000,3.924000
0.448000,0.207000,0.742000,-8.412000,-28.168000,1.832000
0.422000,0.181000,0.784000,-7.145000,-24.534000,-1.115000
0.403000,0.229000,0.793000,-6.809000,-23.649000,-2.855000
0.421000,0.261000,0.815000,-10.504000,-23.053000,-4.580000
0.375000,0.298000,0.839000,-9.237000,-22.916000,-4.931000
0.414000,0.347000,0.849000,-10.427000,-21.435000,-5.908000
0.364000,0.391000,0.899000,-9.435000,-21.405000,-3.954000
0.383000,0.398000,0.882000,-15.282000,-23.221000,-3.298000
0.374000,0.345000,0.879000,-15.893000,-22.229000,-2.412000
0.377000,0.318000,0.824000,-16.748000,-24.885000,-1.115000
0.463000,0.284000,0.714000,-20.611000,-22.214000,-1.710000
0.467000,0.208000,0.758000,-16.000000,-19.878000,-2.672000
0.453000,0.253000,0.750000,-15.115000,-18.168000,-3.634000
0.425000,0.246000,0.731000,-17.450000,-17.481000,-4.214000
0.487000,0.245000,0.711000,-18.137000,-15.786000,-6.046000
0.417000,0.279000,0.745000,-17.435000,-15.771000,-5.618000
0.529000,0.268000,0.597000,-22.214000,-12.550000,-6.397000
0.495000,0.282000,0.713000,-16.214000,-8.443000,-6.519000
0.482000,0.346000,0.659000,-18.397000,-5.450000,-5.863000
0.498000,0.328000,0.644000,-17.542000,-0.458000,-5.298000
